O,C,E,A,N,role,business_unit,functional_unit,department,team,supervisor,total_logons,avg_logon_hour,after_hours_logons,weekend_logons,active_months,after_hours_ratio,weekend_ratio
1.121369943671204,1.1745910404843576,-1.0754459095921152,0.8084904676073248,-0.313332503418774,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,0.35952328024948915,1.2886686589512477,4.878671574027909,-0.49814823682689713,4.479650712352446,-0.28359768421799764,0.0,1.352030915503839,-0.3009053237886659
-1.7239643180703743,-0.19333330790581052,-0.35689517031480106,0.7178576031258131,0.49214951051123584,1.5236598645601733,0.0,-0.13165405695956142,0.31637508172769163,-1.1630533219581416,-0.12756471798466418,0.12599108213923843,-0.534026183642278,0.30701430105665384,-0.28359768421799764,0.0,0.4297889018357149,-0.3009053237886659
-0.6806750887651289,0.4450313880096013,0.9005686234204986,-0.46036963513383844,-0.11196199993627155,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,0.7889679629234363,-0.08464855504721232,0.5990066761186796,1.9574204844244314,-0.1368831895067282,-0.28359768421799764,0.0,-0.38109031797084425,-0.3009053237886659
1.121369943671204,0.8098112142469794,-0.7161705399534581,-0.8229010930598851,0.6935200139937383,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.06992140242445799,0.6163154395978351,-0.5272209285942756,0.4634983704378153,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.0265254682798182,0.17144651833156765,1.708938205107477,-0.8229010930598851,-1.1188145173487838,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,0.04719987466843668,1.546165636575959,-0.5272209285942756,-0.11776357884218965,-0.31444218573208105,-0.28359768421799764,0.0,-0.17128555821988464,-0.3009053237886659
0.3626141405401165,-1.7436475694146678,-0.2670763279051368,1.4429205189779064,0.2907790070287334,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,-0.7336086392841945,0.9024231925141809,0.6215312282129387,0.40607689363422184,0.3957937991693303,-0.28359768421799764,0.0,0.24999367595278305,-0.3009053237886659
0.9316809928884321,-0.9228929603805668,-0.985627067182451,0.9897561965703482,-1.3201850208312864,0.797685023062923,0.0,-0.9247507856316185,0.31637508172769163,-1.3582554504462994,1.4746386983468727,-0.5272209285942756,-1.5196306329880795,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.6471475667142743,1.6305658232810802,-0.7161705399534581,1.7148191124224414,0.08940850354623091,-1.6222311152612445,0.0,-0.13165405695956142,0.8714190847587293,-0.06992140242445799,0.6163154395978351,-0.5272209285942756,0.4634983704378153,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.0265254682798182,-1.9260374825333568,-0.6263516975437938,-0.9135339575413968,-0.11196199993627155,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.6164873621912998,-0.42797785854682735,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.2677696651487305,-1.3788677431772896,0.09219904173352024,-0.8229010930598851,-0.5147030069012765,-1.783558857816189,0.0,-0.5282024212955899,0.8714190847587293,-1.045932044865247,1.6606087377424974,-0.5272209285942756,-0.8357930455998397,-0.31444218573208105,-0.28359768421799764,0.0,-0.17128555821988464,-0.3009053237886659
0.8368365174970461,-1.0140879169399113,0.6311120961915059,1.0803890610518598,0.2907790070287334,-1.7028949865387166,0.0,-0.9247507856316185,0.31637508172769163,-0.49936608509840513,1.6176925748050455,0.12599108213923843,1.046956128484663,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.3110588944539758,0.17144651833156765,-0.6263516975437938,0.9897561965703482,1.2976315244412457,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,0.8280083886210678,-1.0574149149627883,0.4188102593646068,0.452287918185548,-0.6399670121452279,1.5468028593431002,0.0,-0.9694510673247738,2.0189501141818376
-0.30129718719958515,-1.3788677431772896,0.5412932537818416,0.8991233320888364,-0.9174440138662814,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,-1.3192150247486678,-1.4007442184624033,0.12599108213923843,0.5826994177807195,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.9136532688531462,0.901006170806324,1.4394816778784842,-1.09479968650442,-1.5215555243137888,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,-0.7336086392841945,0.9024231925141809,0.44133481145886594,0.45793871525579727,0.30701430105665384,-0.28359768421799764,0.0,0.23587576328954574,-0.3009053237886659
-0.30129718719958515,0.6274213011282903,-0.5365328551341296,0.1740604162367432,-1.5215555243137888,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,-1.397295876143931,-0.656864060879904,0.6440557803071979,-1.4636802849290418,-0.018510525356492998,-0.28359768421799764,0.0,-0.2539359181217778,-0.3009053237886659
-0.016763761025427315,1.6305658232810802,0.8107497810108344,0.3553261451997665,0.6935200139937383,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,0.9451296657139625,1.6892195130341319,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.9652085149392867,-1.1964778300586005,-0.5365328551341296,0.9897561965703482,-0.5147030069012765,-0.25094530354421624,0.0,-0.5282024212955899,0.8714190847587293,-0.14800225381972112,-0.9572772014420672,-0.5272209285942756,-0.13485951852689468,-0.34403535176963984,-0.28359768421799764,0.0,-0.22931666198078832,-0.3009053237886659
-0.8703640395479008,0.7186162576876349,-1.2550835944114438,-1.09479968650442,0.8948905174762407,-1.3802395014288278,0.0,-0.9247507856316185,0.31637508172769163,0.08624030036606824,-1.6010196455038452,0.8693013012497889,-0.32628588541902476,0.42538696520688907,-0.28359768421799764,0.0,0.16464097200168487,-0.3009053237886659
-0.8703640395479008,-1.1964778300586005,1.0802063082398272,-0.5510024996153501,-0.9174440138662814,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,1.4916956254808043,-1.286301117295865,0.5539575719301615,-1.8871933362092597,0.7213186255824771,-0.169197650245429,0.0,0.6846732222534457,-0.16271081039393867
-0.11160823641681326,-1.6524526128553232,-0.6263516975437938,1.7148191124224414,-0.9174440138662814,0.15237405284314504,0.0,0.6614426717124957,-0.7937129243343838,-1.2801745990510363,-0.21339704385956795,-0.5272209285942756,-0.18614733758101218,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,-0.9228929603805668,0.0023801993238559806,-0.0978381772077918,0.08940850354623091,-0.08961756098927172,0.0,-1.7178475143036755,1.426463087789767,-1.5144171532368256,-0.19909165621375066,-0.5272209285942756,0.4634983704378153,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.016763761025427315,1.7217607798404249,-0.6263516975437938,0.9897561965703482,1.901743034888753,0.7170211517854508,0.0,-0.13165405695956142,0.31637508172769163,0.6718466858305416,1.7607464512632185,1.2296941347579347,0.056658286801772845,0.8988776218078299,2.805203233041355,0.0,0.4890937111605265,2.7218809945162543
0.4574586159315024,-0.8316980038212223,0.8107497810108344,0.8991233320888364,-0.11196199993627155,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,1.4916956254808043,1.1599201701388921,-0.5272209285942756,0.6173618276001702,-0.46240801591987507,-0.28359768421799764,0.0,-0.4614410770244034,-0.3009053237886659
-1.2497419411134445,0.5362263445689458,0.36165556896251305,1.0803890610518598,-0.716073510383779,1.0396766368953398,0.0,0.6614426717124957,-0.7937129243343838,-1.0849724705628785,1.1742255577847094,0.12599108213923843,0.7834590764635044,0.12945530483130102,-0.28359768421799764,0.0,0.1742390871087993,-0.3009053237886659
-1.4394308918962164,-0.7405030472618778,0.9005686234204986,1.0803890610518598,-1.1188145173487838,0.47502953795303404,0.0,-0.5282024212955899,-1.3487569273654214,1.2964934969926465,0.7307585407643734,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.0265254682798182,-1.4700626997366342,0.09219904173352024,-1.366698279948955,-0.9174440138662814,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,0.04719987466843668,-0.2563132067970198,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.5007478452367478,0.9922011273656685,-1.704177806459765,1.8054519769039532,-0.9174440138662814,-1.7028949865387166,0.0,-0.5282024212955899,0.31637508172769163,-0.49936608509840513,-0.3850616956093755,-0.30197540765168457,-1.3144793567716095,-0.40322168384475743,-0.28359768421799764,0.0,-0.4485452761886469,-0.3009053237886659
-1.3445864165048305,-0.7405030472618778,-1.1652647520017794,-1.0041668220229083,-1.3201850208312864,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,0.7889679629234363,-0.08464855504721232,0.5990066761186796,1.704926606004159,-0.2256626876194046,-0.28359768421799764,0.0,-0.4882246633755896,-0.3009053237886659
0.8368365174970461,-1.105282873499256,0.5412932537818416,0.2646932807182549,-0.716073510383779,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,0.9841700914115941,-0.39936708325519277,5.712080001515496,-0.8601200410055289,5.041920867066063,-0.28359768421799764,0.0,1.3269572523242326,-0.3009053237886659
0.9316809928884321,1.2657859970437022,-0.6263516975437938,0.6272247386443015,-1.5215555243137888,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,1.8040190310618567,1.0883932319098057,-0.5272209285942756,0.6173618276001702,-0.40322168384475743,-0.28359768421799764,0.0,-0.3453788695025958,-0.3009053237886659
-1.8188087934617603,-1.4700626997366342,-0.7161705399534581,0.44595900968127816,-0.313332503418774,0.15237405284314504,0.0,0.6614426717124957,-0.7937129243343838,1.5697764768760674,-0.8714448755671634,1.5675624161718211,-0.5760928751292783,0.24782796898153622,3.0340033009864924,0.0,-0.2541392150345853,2.6642856225768115
1.0265254682798182,0.6274213011282903,-1.1652647520017794,0.6272247386443015,-0.313332503418774,-1.7028949865387166,0.0,-0.13165405695956142,0.31637508172769163,0.6718466858305416,1.7607464512632185,0.26113839470479305,0.20780257689264728,0.3662006331317714,-0.28359768421799764,0.0,0.4216409367284798,-0.3009053237886659
-1.7239643180703743,-1.3788677431772896,-0.8059893823631225,-1.0041668220229083,-0.5147030069012765,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-0.5384065107960367,-1.5008819319831244,0.2836629467990522,-0.5504677074137126,-0.37362851780719863,1.7756029272882377,0.0,-0.5935118648940464,2.443923631913503
0.5523030913228884,0.26264147489091216,-1.2550835944114438,-1.09479968650442,-1.1188145173487838,0.15237405284314504,0.0,0.6614426717124957,-0.7937129243343838,-0.5384065107960367,0.4732615631396621,0.48638391564738415,0.3814378599512258,-0.8767123404456983,1.2036027574253945,0.0,-1.2738765296770558,1.5387400385219434
0.3626141405401165,-1.7436475694146678,0.2718367265528488,0.1740604162367432,0.49214951051123584,-0.25094530354421624,0.0,-0.13165405695956142,0.8714190847587293,-1.045932044865247,0.4875669507854794,0.10346653004497933,-0.6635672828502103,0.30701430105665384,-0.28359768421799764,0.0,0.44556358175712923,-0.3009053237886659
-1.7239643180703743,-0.9228929603805668,-0.985627067182451,0.3553261451997665,-1.1188145173487838,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-1.0068916191676154,-1.2576903420042302,0.19356473842201574,0.06052264929831606,0.30701430105665384,-0.28359768421799764,0.0,0.3841550063487656,-0.3009053237886659
0.3626141405401165,-0.010943394787121436,0.8107497810108344,1.1710219255333714,0.2907790070287334,0.7170211517854508,0.0,-0.9247507856316185,0.31637508172769163,0.6718466858305416,0.6020100519520177,0.26113839470479305,0.5170160946681986,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.6471475667142743,0.5362263445689458,-0.8059893823631225,-0.7322682285783734,0.8948905174762407,0.47502953795303404,0.0,-0.9247507856316185,-1.3487569273654214,1.0622509428068572,-1.3578280555249513,-0.5272209285942756,-0.10066763915748218,-0.4328148498823162,-0.28359768421799764,0.0,-0.4034099732634996,-0.3009053237886659
-1.1548974657220585,-1.4700626997366342,-0.2670763279051368,0.7178576031258131,-1.7229260277962912,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,-1.12401289626051,-0.28492398208865444,-0.5272209285942756,1.1986237768801729,-0.7879328423330219,-0.28359768421799764,0.0,-1.0997832183943446,-0.3009053237886659
0.5523030913228884,-1.1964778300586005,1.6191193626978126,-1.5479640089119784,-0.11196199993627155,0.15237405284314504,0.0,0.6614426717124957,-0.7937129243343838,-1.2801745990510363,-0.21339704385956795,-0.5272209285942756,-0.18614733758101218,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.4574586159315024,0.26264147489091216,-1.0754459095921152,-0.9135339575413968,0.6935200139937383,-2.0255504716486055,0.0,-0.5282024212955899,0.8714190847587293,-1.475376727539194,1.6606087377424974,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.6291198426789884,-1.287672786617945,-0.44671401272446537,1.3522876544963949,0.49214951051123584,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,0.554725408737647,-0.3564509203177409,-0.5272209285942756,0.4634983704378153,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.6471475667142743,0.901006170806324,1.1700251506494914,0.8991233320888364,1.7003725314062506,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,0.2033615774589629,0.9167285801599981,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.0265254682798182,-0.10213835134646597,-1.5245401216404366,0.8084904676073248,0.6935200139937383,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,1.1403317942021203,0.7021477654727388,-0.5272209285942756,0.5831699482307577,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
0.5523030913228884,0.9922011273656685,1.2598439930591556,0.9897561965703482,0.2907790070287334,1.120340508172812,0.0,-0.13165405695956142,0.8714190847587293,-1.2020937476557731,1.7464410636174013,-0.5272209285942756,1.2841034753037028,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.6291198426789884,0.17144651833156765,-0.08743864308580829,1.0803890610518598,-1.3201850208312864,0.7170211517854508,0.0,-0.9247507856316185,0.31637508172769163,0.6718466858305416,0.6020100519520177,-0.5272209285942756,0.4634983704378153,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.17292518975734458,1.083396083925013,0.09219904173352024,-0.6416353640968617,0.49214951051123584,1.120340508172812,0.0,-0.13165405695956142,0.8714190847587293,-0.06992140242445799,0.6163154395978351,-0.5272209285942756,0.4634983704378153,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.3626141405401165,0.901006170806324,0.36165556896251305,1.3522876544963949,0.08940850354623091,-1.0575840163189387,0.0,-0.13165405695956142,0.8714190847587293,-0.030880976726826437,1.3029740465970652,-0.5272209285942756,-0.22033921695042466,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.3626141405401165,-0.10213835134646597,-1.2550835944114438,0.8084904676073248,-0.5147030069012765,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,1.2184126455973834,0.6449262148894697,-0.5272209285942756,0.5318821291766402,-0.34403535176963984,-0.28359768421799764,0.0,-0.22931666198078832,-0.3009053237886659
-1.9136532688531462,-1.0140879169399113,-0.8059893823631225,1.4429205189779064,0.49214951051123584,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,-0.8507299163770892,-1.0144987520253363,0.14851563423349753,0.8489341015111862,1.490740942559006,-0.28359768421799764,0.0,2.1024785982300713,-0.3009053237886659
-1.9136532688531462,-0.6493080907025333,0.9903874658301629,-0.46036963513383844,-0.5147030069012765,-0.25094530354421624,0.0,-0.9247507856316185,0.8714190847587293,1.335533922690278,0.14423764728586436,0.5539575719301615,-0.3806136514945434,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.3110588944539758,0.8098112142469794,-0.8059893823631225,-1.1854325509859318,-0.9174440138662814,-1.3802395014288278,0.0,-0.9247507856316185,0.8714190847587293,1.6478573282713305,-0.9858879767337018,-0.5272209285942756,-0.8016011662304297,-0.46240801591987507,-0.28359768421799764,0.0,-0.4614410770244034,-0.3009053237886659
0.8368365174970461,0.8098112142469794,-0.7161705399534581,-1.7292297378750017,-0.9174440138662814,1.120340508172812,0.0,-0.13165405695956142,0.8714190847587293,-0.030880976726826437,1.3029740465970652,1.0044486138153434,0.010686995005062334,-0.8767123404456983,2.919603267013924,0.0,-1.2738765296770558,3.0456428924728374
-0.30129718719958515,-0.9228929603805668,0.4514744113721773,-0.7322682285783734,-0.5147030069012765,1.3623321220052287,0.0,-0.9247507856316185,0.8714190847587293,-1.045932044865247,-0.8428341002755289,0.7116294365899751,-0.007589745318528544,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.3445864165048305,-1.9260374825333568,-0.44671401272446537,0.5365918741627899,0.2907790070287334,-0.25094530354421624,0.0,-0.5282024212955899,0.8714190847587293,-0.6555277878889314,-1.5294927072747588,-0.5497454806885347,1.2685223657176428,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.5523030913228884,-0.7405030472618778,0.2718367265528488,-1.7292297378750017,-1.7229260277962912,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,0.8670488143186994,0.27298613609822,-0.5272209285942756,-0.2374351566351297,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.17292518975734458,-1.1964778300586005,-0.8958082247727867,0.2646932807182549,0.8948905174762407,-1.7028949865387166,0.0,-0.9247507856316185,0.31637508172769163,1.5307360511784358,-1.6439358084412972,-0.3470245118402028,0.432414843738349,1.1060297840707414,-0.28359768421799764,0.0,2.260745244850718,-0.3009053237886659
1.4059033698453618,-0.10213835134646597,-1.344902436821108,0.6272247386443015,-0.9174440138662814,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,0.28144242885422605,-0.9429718137962498,-0.5272209285942756,-0.8699849249692522,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.0265254682798182,0.4450313880096013,-0.35689517031480106,-1.5479640089119784,1.7003725314062506,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-0.30416395661024737,-0.4708940214842792,0.08094197795072022,0.16312111242615945,0.30701430105665384,-0.28359768421799764,0.0,0.4616331155088506,-0.3009053237886659
0.7419920421056603,0.26264147489091216,-1.5245401216404366,-1.366698279948955,-1.5215555243137888,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,1.257453071295015,-1.543798094920576,0.10346653004497933,-0.9801587584929132,0.30701430105665384,-0.28359768421799764,0.0,0.44556358175712923,-0.3009053237886659
-2.198186695027304,-0.9228929603805668,-0.8958082247727867,-0.0978381772077918,1.4990020279237481,-0.4122730460991607,0.0,-0.13165405695956142,0.8714190847587293,0.43760413164475226,0.015489158473508735,1.3423168952292301,1.642384027223677,-0.0481036913940518,5.0932039124927275,0.0,-0.47639387676647665,4.799574385307525
0.5523030913228884,-1.3788677431772896,0.4514744113721773,0.9897561965703482,0.2907790070287334,-2.0255504716486055,0.0,0.26489430737646713,-0.7937129243343838,-1.475376727539194,0.38742923726475836,-0.5272209285942756,-0.9041768043386647,-0.28484901969452225,-0.28359768421799764,0.0,-0.11325445445898084,-0.3009053237886659
-1.6291198426789884,0.6274213011282903,1.34966283546882,-0.9135339575413968,0.08940850354623091,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,-1.4363363018415625,-0.09895394269302961,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.7755195641565149,-1.105282873499256,-0.7161705399534581,0.9897561965703482,2.3044840418537578,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,1.686897753968962,0.24437536080658542,5.013818886593464,-1.042622450865117,5.663377353854798,-0.28359768421799764,0.0,1.873331796987908,-0.3009053237886659
-1.7239643180703743,0.4450313880096013,-0.8059893823631225,-1.6385968733934901,-0.716073510383779,-0.492936917376633,0.0,-1.7178475143036755,1.426463087789767,0.7499275372258047,1.059782456618171,-0.5272209285942756,0.49769024980722776,0.3662006331317714,-0.28359768421799764,0.0,1.1634298282809017,-0.3009053237886659
0.5523030913228884,0.6274213011282903,0.09219904173352024,0.8991233320888364,-1.3201850208312864,-1.5415672439837722,0.0,-1.7178475143036755,0.5938970832432104,-1.475376727539194,1.2171417207221613,0.10346653004497933,1.628555000802964,0.30701430105665384,-0.28359768421799764,0.0,0.44556358175712923,-0.3009053237886659
0.07808071436595863,0.7186162576876349,0.7209309386011701,-1.5479640089119784,-0.5147030069012765,-1.3802395014288278,0.0,-0.9247507856316185,0.8714190847587293,-0.18704267951735268,0.8738124172225463,0.9368749575325662,0.732317284100779,0.27742113501909504,-0.28359768421799764,0.0,-0.025207262545885577,-0.3009053237886659
1.0265254682798182,0.3538364314502567,0.7209309386011701,-1.4573311444304666,-1.5215555243137888,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-0.8116894906794576,0.0011837708276914427,0.8918258533440481,-0.3733658099324081,0.24782796898153622,2.0044029952333746,0.0,-0.040208309864836284,2.1730663845365217
-1.3445864165048305,-0.8316980038212223,-1.2550835944114438,0.5365918741627899,2.707225048818763,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.8897703420747207,-1.4722711566914897,-0.5272209285942756,0.4634983704378153,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.5955923206281337,-0.6493080907025333,-0.35689517031480106,0.8084904676073248,-0.11196199993627155,-1.0575840163189387,0.0,-0.9247507856316185,0.8714190847587293,-0.22608310521498423,-1.1289418531918747,0.689104884495716,-0.628600463152359,-0.31444218573208105,-0.28359768421799764,0.0,-0.615613263135461,-0.3009053237886659
0.3626141405401165,-0.9228929603805668,0.09219904173352024,0.08342755175523153,-1.5215555243137888,1.3623321220052287,0.0,-0.13165405695956142,0.8714190847587293,-0.694568213586563,-0.2706185944428371,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.7419920421056603,-0.7405030472618778,0.36165556896251305,-0.9135339575413968,1.2976315244412457,1.3623321220052287,0.0,-0.9247507856316185,0.8714190847587293,-1.045932044865247,-0.8428341002755289,-0.5272209285942756,-0.22033921695042466,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.3626141405401165,-1.1964778300586005,0.9903874658301629,0.9897561965703482,-0.313332503418774,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,-0.2651235309126158,1.3315848218886996,1.1846450305694163,-1.5967815402831653,0.6325391274698007,0.05960241769970824,0.0,0.24386003022350378,0.039265786106047355
-1.6291198426789884,-1.105282873499256,-1.704177806459765,0.8991233320888364,0.2907790070287334,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,0.5156849830400154,1.0454770689723538,0.21608929051627487,-0.02668609485817942,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.3110588944539758,-1.4700626997366342,-1.0754459095921152,-0.5510024996153501,0.2907790070287334,-0.008953689711799473,0.0,-0.9247507856316185,-1.3487569273654214,1.2964934969926465,1.6749141253883146,-0.5272209285942756,-2.220564160061027,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,-0.6493080907025333,-0.5365328551341296,-0.5510024996153501,-0.313332503418774,0.47502953795303404,0.0,-0.9247507856316185,-1.3487569273654214,1.0622509428068572,-1.3578280555249513,0.17104018632775664,-0.12176803318275144,-0.40322168384475743,-0.28359768421799764,0.0,-0.6046890268486161,-0.3009053237886659
0.7419920421056603,-0.9228929603805668,-0.5365328551341296,1.0803890610518598,1.4990020279237481,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.10896182812208956,-0.7283909991089905,-0.3470245118402028,0.4479566070880821,0.3662006331317714,-0.28359768421799764,0.0,0.9418565230119965,-0.3009053237886659
-0.30129718719958515,0.5362263445689458,-1.0754459095921152,-0.9135339575413968,0.8948905174762407,-1.7028949865387166,0.0,-0.13165405695956142,0.31637508172769163,-0.49936608509840513,-1.6153250331496627,0.14851563423349753,-1.0533777324960991,0.30701430105665384,-0.28359768421799764,0.0,0.41430103427650783,-0.3009053237886659
-1.4394308918962164,-1.6524526128553232,0.6311120961915059,0.8991233320888364,1.4990020279237481,-1.2189117588738831,0.0,1.8510877647205815,-0.23866892130334605,1.4136147740855411,-0.8571394879213461,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.8368365174970461,0.8098112142469794,-0.2670763279051368,0.5365918741627899,0.08940850354623091,-1.7028949865387166,0.0,-0.5282024212955899,0.31637508172769163,1.8430594567594882,0.7164531531185561,0.7792030928727525,-1.2411402531966382,0.30701430105665384,-0.28359768421799764,0.0,0.07177225318448044,-0.3009053237886659
0.9316809928884321,1.083396083925013,1.0802063082398272,-0.0978381772077918,1.0962610209587431,-1.783558857816189,0.0,-0.9247507856316185,0.8714190847587293,-0.8897703420747207,1.403111760117786,0.14851563423349753,1.1970696005452008,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.3626141405401165,0.8098112142469794,0.4514744113721773,-0.6416353640968617,-0.5147030069012765,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,1.1793722198997518,0.859507029576729,-0.5272209285942756,-0.049379820103364676,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.1548974657220585,-0.7405030472618778,-1.1652647520017794,-1.1854325509859318,-0.9174440138662814,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,1.1403317942021203,1.3888063724719688,0.17104018632775664,0.8639438044939929,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.8368365174970461,-0.5581131341431886,0.9005686234204986,-0.0978381772077918,1.2976315244412457,-1.6222311152612445,0.0,-0.13165405695956142,0.8714190847587293,-0.7336086392841945,0.15854303493168168,-0.5272209285942756,-0.8528889852845472,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,0.17144651833156765,0.9005686234204986,-0.0978381772077918,-0.313332503418774,-1.3802395014288278,0.0,-0.9247507856316185,0.8714190847587293,-0.030880976726826437,0.759369316056008,0.689104884495716,-1.108307427439633,0.3662006331317714,-0.28359768421799764,0.0,0.18123174373068004,-0.3009053237886659
0.07808071436595863,1.2657859970437022,0.6311120961915059,1.2616547900148831,0.8948905174762407,-0.25094530354421624,0.0,-0.5282024212955899,0.8714190847587293,1.335533922690278,-1.686851971378749,0.3962857072703477,-0.5142198330180989,-0.0776968574316106,-0.05479761627286038,0.0,-0.2379493881600963,-0.008526849168416504
-1.9136532688531462,-1.0140879169399113,-0.6263516975437938,-0.8229010930598851,0.08940850354623091,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-0.30416395661024737,-0.4708940214842792,-0.5272209285942756,0.4634983704378153,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
